V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2005 7 15.5 101300 281.1 0.00489568 5.75594 0 36.8424 -9999.99 10.3664
2005 7 16 101300 280.903 0.00484548 5.64133 0 14.9124 -9999.99 -26.972
2005 7 16.5 101300 280.703 0.00480526 5.47564 0 1.7544 -9999.99 -39.9608
2005 7 17 101300 280.51 0.00476943 5.17583 0 0 -9999.99 -41.9584
2005 7 17.5 101300 280.52 0.00476213 4.25758 0 0 -9999.99 -30.2104
2005 7 18 101300 280.573 0.00475411 4.30028 0 0 -9999.99 -38.6056
2005 7 18.5 101300 280.653 0.00472902 4.65048 0 0 -9999.99 -53.3632
2005 7 19 101300 280.923 0.00474988 4.95252 0 0 -9999.99 -55.8448
2005 7 19.5 101300 280.947 0.00480322 5.93625 0 0 -9999.99 -54.6304
2005 7 20 101300 280.86 0.00483112 6.12782 0 0 -9999.99 -49.0512
2005 7 20.5 101300 280.813 0.00484378 5.36126 0 0 -9999.99 -55.924
2005 7 21 101300 280.817 0.00486432 5.39498 0 0 -9999.99 -58.1328
2005 7 21.5 101300 280.927 0.00487498 5.33586 0 0 -9999.99 -58.2824
2005 7 22 101300 281.037 0.00487015 5.63975 0 0 -9999.99 -63.6064
2005 7 22.5 101300 281.057 0.00484168 5.02674 0 0 -9999.99 -64.6272
2005 7 23 101300 280.88 0.0047987 3.95932 0 0 -9999.99 -63.8264
2005 7 23.5 101300 280.66 0.0047675 3.77414 0 0 -9999.99 -62.876
2005 8 0 101300 280.25 0.00473896 3.08177 0 0 -9999.99 -58.3176
2005 8 0.5 101300 280.177 0.00471923 3.20151 0 0 -9999.99 -55.66
2005 8 1 101300 280.127 0.00470507 3.61113 0 0 -9999.99 -59.3472
2005 8 1.5 101300 279.768 0.00460807 2.20178 0 0 -9999.99 -57.4112
2005 8 2 101300 279.695 0.00454912 3.03757 0 0 -9999.99 -60.016
2005 8 2.5 101300 279.987 0.00449897 3.23087 0 0 -9999.99 -60.016
2005 8 3 101300 279.887 0.00445164 2.80655 0 0 -9999.99 -58.7752
2005 8 3.5 101300 279.844 0.00443239 2.61234 0 0 -9999.99 -58.564
2005 8 4 101300 279.662 0.00436326 2.98027 0 0 -9999.99 -58.2824
2005 8 4.5 101300 280.035 0.00428883 4.26111 0 0 -9999.99 -62.5064
2005 8 5 101300 279.798 0.00420278 2.50749 0 0 -9999.99 -61.4504
2005 8 5.5 101300 278.961 0.00410883 1.94033 0 0 -9999.99 -58.7576
2005 8 6 101300 279.126 0.0040928 2.42214 0 0 -9999.99 -58.3352
2005 8 6.5 101300 279.809 0.00406803 3.09485 0 0 -9999.99 -60.5264
2005 8 7 101300 280.69 0.00395693 3.44224 0 0 -9999.99 -64.0552
2005 8 7.5 101300 281.277 0.00381568 3.72933 0 0 -9999.99 -64.416
2005 8 8 101300 281.983 0.00373312 4.22108 0 0 -9999.99 -65.9472
2005 8 8.5 101300 282.417 0.00372523 5.29372 0 7.8948 -9999.99 -62.3304
2005 8 9 101300 283.06 0.00361968 5.20126 0 34.2108 -9999.99 -33.8888
2005 8 9.5 101300 283.793 0.0034883 5.48153 0 71.0532 -9999.99 -5.7024
2005 8 10 101300 284.003 0.00344106 5.76997 0 79.8252 -9999.99 18.8144
2005 8 10.5 101300 284.63 0.003407 5.62086 0 192.107 -9999.99 65.4544
2005 8 11 101300 285.207 0.0033474 6.66791 0 242.107 -9999.99 98.4632
2005 8 11.5 101300 285.65 0.00319372 6.42166 0 268.423 -9999.99 122.329
2005 8 12 101300 286.39 0.00294707 5.39623 0 219.3 -9999.99 130.055
2005 8 12.5 101300 286.963 0.00265418 6.27619 0 286.844 -9999.99 137.966
2005 8 13 101300 286.947 0.00252267 6.77064 0 286.844 -9999.99 135.045
2005 8 13.5 101300 286.54 0.00259138 7.35842 0 260.528 -9999.99 122.734
2005 8 14 101300 286.46 0.00257818 7.53014 0 216.668 -9999.99 97.2576
2005 8 14.5 101300 286.32 0.00263929 6.94438 0 163.159 -9999.99 77.2464
2005 8 15 101300 286.233 0.00273076 6.77735 0 31.5792 -9999.99 46.1472
2005 8 15.5 101300 285.98 0.00280172 5.63935 0 34.2108 -9999.99 32.7536
2005 8 16 101300 285.347 0.0032453 5.65424 0 8.772 -9999.99 3.1592
2005 8 16.5 101300 284.947 0.00339475 6.0868 0 1.7544 -9999.99 -20.812
2005 8 17 101300 284.443 0.00350454 6.41 0 0 -9999.99 -47.2648
2005 8 17.5 101300 284.073 0.00358659 5.7169 0 0 -9999.99 -36.0888
2005 8 18 101300 284.003 0.0037605 6.67007 0 0 -9999.99 -8.2368
2005 8 18.5 101300 283.617 0.00410789 6.32939 0 0 -9999.99 -8.1576
2005 8 19 101300 283.2 0.00417827 5.92023 0 0 -9999.99 -64.3456
2005 8 19.5 101300 282.95 0.0043268 6.72136 0 0 -9999.99 -38.3328
2005 8 20 101300 283.027 0.00438377 6.60208 0 0 -9999.99 -14.6432
2005 8 20.5 101300 282.917 0.00440145 6.84591 0 0 -9999.99 -13.024
2005 8 21 101300 282.537 0.00461977 6.7584 0.000166667 0 -9999.99 -11.4312
2005 8 21.5 101300 279.604 0.00478273 8.1506 0.000111111 0.8772 -9999.99 -5.9664
2005 8 22 101300 278.956 0.00457265 6.50853 0 0 -9999.99 -39.424
2005 8 22.5 101300 278.792 0.00451127 5.27911 0 0 -9999.99 -62.4624
2005 8 23 101300 278.595 0.00427022 5.48277 0 0 -9999.99 -64.6712
2005 8 23.5 101300 278.393 0.00390432 5.24273 0 0 -9999.99 -63.272
2005 9 0 101300 278.372 0.00359612 5.40832 0 0 -9999.99 -68.0768
2005 9 0.5 101300 278.153 0.0034623 5.49048 0 0 -9999.99 -61.8552
2005 9 1 101300 277.952 0.00341428 5.34567 0 0 -9999.99 -52.6592
2005 9 1.5 101300 277.67 0.00331316 4.91025 0 0 -9999.99 -53.416
2005 9 2 101300 277.622 0.00326728 5.85095 0 0 -9999.99 -35.9128
2005 9 2.5 101300 277.424 0.00322737 5.53306 0 0 -9999.99 -58.5552
2005 9 3 101300 277.081 0.00316513 4.84584 0 0 -9999.99 -73.0752
2005 9 3.5 101300 277.037 0.00304072 4.27309 0 0 -9999.99 -69.0624
2005 9 4 101300 276.806 0.00300578 3.49106 0 0 -9999.99 -68.4288
2005 9 4.5 101300 276.363 0.00311582 2.22689 0 0 -9999.99 -51.7
2005 9 5 101300 276.53 0.0031855 2.18148 0 0 -9999.99 -42.2312
2005 9 5.5 101300 276.752 0.00332465 3.40989 0 0 -9999.99 -50.2304
2005 9 6 101300 276.893 0.00342988 3.53898 0 0 -9999.99 -59.0656
2005 9 6.5 101300 276.798 0.0033712 3.68903 0 0 -9999.99 -69.9336
2005 9 7 101300 276.672 0.00325537 3.33744 0 0 -9999.99 -66.704
2005 9 7.5 101300 276.693 0.00320477 3.44053 0 0 -9999.99 -64.812
2005 9 8 101300 276.794 0.00324422 3.93252 0 0 -9999.99 -62.8232
2005 9 8.5 101300 276.788 0.00330648 4.36026 0 6.1404 -9999.99 -61.5472
2005 9 9 101300 276.912 0.00337653 4.18614 0 28.0704 -9999.99 -45.76
2005 9 9.5 101300 277.254 0.00344605 4.58465 0 64.9128 -9999.99 -16.7728
2005 9 10 101300 277.838 0.00349932 4.81877 0 79.8252 -9999.99 19.6504
2005 9 10.5 101300 278.377 0.00356787 5.42248 0 159.65 -9999.99 52.1488
2005 9 11 101300 278.828 0.00360713 5.85683 0 178.949 -9999.99 71.1304
2005 9 11.5 101300 279.275 0.00362766 5.52335 0 204.388 -9999.99 104.746
2005 9 12 101300 279.535 0.0036601 5.92073 0 199.124 -9999.99 106.401
2005 9 12.5 101300 279.798 0.00357387 6.63315 0 241.23 -9999.99 119.249
2005 9 13 101300 280.011 0.00353043 5.91086 0 240.353 -9999.99 112.807
2005 9 13.5 101300 280.178 0.00361378 5.72398 0 224.563 -9999.99 107.316
2005 9 14 101300 280.293 0.00368771 5.95087 0 199.124 -9999.99 94.4768
2005 9 14.5 101300 280.277 0.00369637 5.73606 0 150.878 -9999.99 67.144
2005 9 15 101300 280.153 0.00368249 5.77786 0 42.9828 -9999.99 32.2432
2005 9 15.5 101300 279.891 0.0036854 4.96226 0 22.8072 -9999.99 -13.0768
2005 9 16 101300 279.499 0.00373047 4.20625 0 13.158 -9999.99 -43.9472
2005 9 16.5 101300 279.047 0.00374372 4.16296 0 0.8772 -9999.99 -62.8232
2005 9 17 101300 278.678 0.00376489 3.58474 0 0 -9999.99 -63.4744
2005 9 17.5 101300 278.375 0.00377984 3.58441 0 0 -9999.99 -59.3032
2005 9 18 101300 278.324 0.00378502 3.59904 0 0 -9999.99 -56.8832
2005 9 18.5 101300 278.501 0.0037465 4.33502 0 0 -9999.99 -57.1736
2005 9 19 101300 278.431 0.00369623 3.77973 0 0 -9999.99 -54.7976
2005 9 19.5 101300 278.497 0.0036983 4.06071 0 0 -9999.99 -53.1872
2005 9 20 101300 278.546 0.0037247 4.14554 0 0 -9999.99 -58.9072
2005 9 20.5 101300 278.257 0.00372052 4.0741 0 0 -9999.99 -63.8176
2005 9 21 101300 278.099 0.00371762 4.14404 0 0 -9999.99 -64.1344
2005 9 21.5 101300 278.17 0.00369805 3.66814 0 0 -9999.99 -63.1576
2005 9 22 101300 278.091 0.00367141 3.15606 0 0 -9999.99 -49.1832
2005 9 22.5 101300 277.901 0.0036627 3.1082 0 0 -9999.99 -28.8728
2005 9 23 101300 278.096 0.00360854 3.11004 0 0 -9999.99 -32.7976
2005 9 23.5 101300 278.171 0.00356087 3.48349 0 0 -9999.99 -56.1792
2005 10 0 101300 278.236 0.00345729 4.10473 0 0 -9999.99 -52.5448
2005 10 0.5 101300 278.492 0.00343535 3.99502 0 0 -9999.99 -45.5224
2005 10 1 101300 278.086 0.00351922 3.93864 0 0 -9999.99 -64.064
2005 10 1.5 101300 277.885 0.00362937 3.75329 0 0 -9999.99 -62.3656
2005 10 2 101300 277.692 0.00363102 3.44127 0 0 -9999.99 -62.524
2005 10 2.5 101300 277.516 0.00363503 3.64653 0 0 -9999.99 -55.4488
2005 10 3 101300 277.534 0.003674 3.10317 0 0 -9999.99 -50.1864
2005 10 3.5 101300 278.191 0.00378157 3.39218 0 0 -9999.99 -23.3376
2005 10 4 101300 278.666 0.00389223 4.36643 0 0 -9999.99 -26.7256
2005 10 4.5 101300 279.088 0.00403786 4.31053 0 0 -9999.99 -34.9096
2005 10 5 101300 279.547 0.00421971 5.03336 0 0 -9999.99 -47.9864
2005 10 5.5 101300 279.996 0.0044281 4.98841 0 0 -9999.99 -31.6712
2005 10 6 101300 280.39 0.00456461 5.1468 0 0 -9999.99 -18.876
2005 10 6.5 101300 280.8 0.00469484 4.88139 0 0 -9999.99 -1.0208
2005 10 7 101300 280.897 0.00477813 3.97082 0 0 -9999.99 -15.444
2005 10 7.5 101300 280.72 0.00482577 4.24172 0 0 -9999.99 -11.1144
2005 10 8 101300 280.643 0.00503312 4.13935 0.000111111 0 -9999.99 -7.0664
2005 10 8.5 101300 280.613 0.00517403 4.05841 0 7.8948 -9999.99 -17.6704
2005 10 9 101300 281.28 0.0052327 4.40085 0 21.0528 -9999.99 -4.3736
2005 10 9.5 101300 281.947 0.00531695 4.42711 0 45.6144 -9999.99 26.488
2005 10 10 101300 282.5 0.00542797 4.00164 0 98.2464 -9999.99 55.7832
2005 10 10.5 101300 283.073 0.00555883 4.18966 0 111.404 -9999.99 45.848
2005 10 11 101300 284.073 0.00572601 5.00443 0 178.949 -9999.99 111.118
2005 10 11.5 101300 284.563 0.0058114 4.31342 0 145.615 -9999.99 90.2704
2005 10 12 101300 284.087 0.0057877 3.76739 0 95.6148 -9999.99 31.5568
2005 10 12.5 101300 284.483 0.00582677 3.68276 0 144.738 -9999.99 84.3656
2005 10 13 101300 285.11 0.00595824 3.68098 0 174.563 -9999.99 103.444
2005 10 13.5 101300 285.6 0.00602409 3.65315 0 221.054 -9999.99 108.838
2005 10 14 101300 286.27 0.00605106 4.1684 0 214.037 -9999.99 121.959
2005 10 14.5 101300 286.06 0.0059719 3.23153 0 132.457 -9999.99 73.2072
2005 10 15 101300 285.027 0.00581128 2.90627 0 43.86 -9999.99 3.1592
2005 10 15.5 101300 284.453 0.00575329 3.25057 0 46.4916 -9999.99 36.2032
2005 10 16 101300 283.453 0.00564057 4.09459 0 23.6844 -9999.99 -29.0136
2005 10 16.5 101300 282.667 0.00557272 3.55911 0 4.386 -9999.99 -44.3608
2005 10 17 101300 282.097 0.00551044 2.97301 0 0 -9999.99 -58.036
2005 10 17.5 101300 281.417 0.00541002 2.65804 0 0 -9999.99 -63.8704
2005 10 18 101300 281.043 0.00526727 2.74738 0 0 -9999.99 -65.6832
2005 10 18.5 101300 280.041 0.00506456 2.2573 0 0 -9999.99 -63.2544
2005 10 19 101300 280.079 0.00502421 3.03886 0 0 -9999.99 -66.8976
2005 10 19.5 101300 280.4 0.00494342 3.01912 0 0 -9999.99 -68.0768
2005 10 20 101300 280.407 0.00487008 2.91585 0 0 -9999.99 -67.5136
2005 10 20.5 101300 280.533 0.00481944 3.7368 0 0 -9999.99 -68.8688
2005 10 21 101300 280.483 0.00478603 2.21002 0 0 -9999.99 -65.428
2005 10 21.5 101300 280.637 0.00478334 3.63652 0 0 -9999.99 -66.2552
2005 10 22 101300 280.71 0.00475172 3.84096 0 0 -9999.99 -66.6424
2005 10 22.5 101300 280.23 0.00466192 3.11818 0 0 -9999.99 -66.1496
2005 10 23 101300 280.197 0.00463261 3.58902 0 0 -9999.99 -69.0888
2005 10 23.5 101300 280.021 0.00458098 3.4587 0 0 -9999.99 -73.4536
2005 11 0 101300 279.615 0.0044624 2.41773 0 0 -9999.99 -70.6376
2005 11 0.5 101300 279.104 0.00427817 1.87583 0 0 -9999.99 -63.6328
2005 11 1 101300 279.734 0.00420909 3.31747 0 0 -9999.99 -67.4696
2005 11 1.5 101300 280.437 0.00431363 4.62408 0 0 -9999.99 -73.8232
2005 11 2 101300 280.39 0.00428998 4.44459 0 0 -9999.99 -75.4688
2005 11 2.5 101300 280.046 0.00419506 4.34185 0 0 -9999.99 -73.1104
2005 11 3 101300 279.719 0.00407346 4.35815 0 0 -9999.99 -70.18
2005 11 3.5 101300 279.371 0.00398838 3.86581 0 0 -9999.99 -69.1328
2005 11 4 101300 279.211 0.00404204 4.52959 0 0 -9999.99 -71.3328
2005 11 4.5 101300 279.22 0.00404592 5.41522 0 0 -9999.99 -57.8072
2005 11 5 101300 279.417 0.00403041 5.66625 0 0 -9999.99 -66.3432
2005 11 5.5 101300 279.199 0.00395655 4.85929 0 0 -9999.99 -70.4176
2005 11 6 101300 278.924 0.00397307 4.01696 0 0 -9999.99 -68.3056
2005 11 6.5 101300 278.845 0.00405876 3.48357 0 0 -9999.99 -65.032
2005 11 7 101300 278.933 0.00415381 3.01869 0 0 -9999.99 -62.1984
2005 11 7.5 101300 279.12 0.00425422 2.86732 0 0 -9999.99 -29.5504
2005 11 8 101300 279.795 0.00442356 3.09682 0 0 -9999.99 -2.8248
2005 11 8.5 101300 279.96 0.00445804 4.14397 0 8.772 -9999.99 -28.8728
2005 11 9 101300 279.963 0.00444247 4.28505 0 46.4916 -9999.99 17.8816
2005 11 9.5 101300 280.183 0.00447745 4.48146 0 41.2284 -9999.99 24.6488
2005 11 10 101300 280.347 0.00455104 3.90958 0 77.1936 -9999.99 43.2784
2005 11 10.5 101300 280.633 0.00465217 4.63569 0 42.9828 -9999.99 39.5208
2005 11 11 101300 277.799 0.00380324 4.01196 0 63.1584 -9999.99 24.0572
2005 11 11.5 101300 277.954 0.00383928 4.01829 0 91.2288 -9999.99 42.129
2005 11 12 101300 277.878 0.00378314 3.97431 0 67.5444 -9999.99 28.2899
2005 11 12.5 101300 277.868 0.00377682 3.96302 0 67.5444 -9999.99 28.4268
2005 11 13 101300 278.1 0.00376899 4.08685 0 105.264 -9999.99 52.8672
2005 11 13.5 101300 277.911 0.00374595 4.08051 0 76.3164 -9999.99 35.4669
2005 11 14 101300 277.816 0.00373165 4.02077 0 75.4392 -9999.99 34.958
2005 11 14.5 101300 277.958 0.0037535 4.17312 0 79.8252 -9999.99 38.7926
2005 11 15 101300 277.614 0.00373932 3.9479 0 59.6496 -9999.99 23.1191
2005 11 15.5 101300 277.401 0.00370531 3.77311 0 39.474 -9999.99 6.48842
2005 11 16 101300 276.326 0.00351546 3.40285 0 14.9124 -9999.99 -34.1425
2005 11 16.5 101300 276.261 0.00352098 3.38159 0 3.5088 -9999.99 -35.5254
2005 11 17 101300 276.23 0.00351723 3.38795 0 0 -9999.99 -36.0396
2005 11 17.5 101300 276.224 0.00351596 3.39177 0 0 -9999.99 -35.9848
2005 11 18 101300 276.219 0.00351485 3.39657 0 0 -9999.99 -35.9623
2005 11 18.5 101300 276.214 0.0035141 3.40019 0 0 -9999.99 -35.9215
2005 11 19 101300 276.209 0.00351361 3.40063 0 0 -9999.99 -35.8708
2005 11 19.5 101300 276.204 0.00351339 3.39875 0 0 -9999.99 -35.8237
2005 11 20 101300 276.2 0.00351347 3.39571 0 0 -9999.99 -35.7228
2005 11 20.5 101300 276.197 0.00351377 3.39475 0 0 -9999.99 -35.5797
2005 11 21 101300 276.195 0.00351422 3.39217 0 0 -9999.99 -35.4273
2005 11 21.5 101300 276.193 0.0035148 3.38942 0 0 -9999.99 -35.3154
2005 11 22 101300 276.191 0.00351518 3.38415 0 0 -9999.99 -35.3126
2005 11 22.5 101300 276.187 0.00351531 3.38191 0 0 -9999.99 -35.3124
2005 11 23 101300 276.181 0.0035153 3.37921 0 0 -9999.99 -35.3135
2005 11 23.5 101300 276.174 0.0035152 3.37695 0 0 -9999.99 -35.3194
2005 12 0 101300 276.165 0.00351502 3.37198 0 0 -9999.99 -35.3088
2005 12 0.5 101300 276.157 0.00351489 3.36609 0 0 -9999.99 -35.3087
2005 12 1 101300 276.149 0.00351495 3.36036 0 0 -9999.99 -35.3037
2005 12 1.5 101300 276.144 0.00351524 3.35668 0 0 -9999.99 -35.3018
2005 12 2 101300 276.139 0.00351507 3.35595 0 0 -9999.99 -35.3038
2005 12 2.5 101300 276.133 0.00351385 3.35872 0 0 -9999.99 -35.3143
2005 12 3 101300 276.126 0.00351242 3.36085 0 0 -9999.99 -35.3145
2005 12 3.5 101300 276.119 0.00351092 3.36054 0 0 -9999.99 -35.3189
2005 12 4 101300 276.112 0.00350946 3.36018 0 0 -9999.99 -35.3391
2005 12 4.5 101300 276.104 0.00350781 3.35835 0 0 -9999.99 -35.4213
2005 12 5 101300 276.096 0.00350562 3.35387 0 0 -9999.99 -35.5081
2005 12 5.5 101300 276.089 0.00350296 3.35238 0 0 -9999.99 -35.6173
2005 12 6 101300 276.082 0.00349978 3.35188 0 0 -9999.99 -35.729
2005 12 6.5 101300 276.075 0.00349598 3.35036 0 0 -9999.99 -35.8583
2005 12 7 101300 276.066 0.00349184 3.34613 0 0 -9999.99 -36.0213
2005 12 7.5 101300 276.057 0.00348773 3.34251 0 0 -9999.99 -36.1435
2005 12 8 101300 276.049 0.00348397 3.33698 0 0 -9999.99 -36.1819
2005 12 8.5 101300 276.074 0.0034875 3.32664 0 7.0176 -9999.99 -35.0786
2005 12 9 101300 277.215 0.00361004 3.64985 0 22.8072 -9999.99 -4.03593
2005 12 9.5 101300 277.201 0.00366113 3.71684 0 32.4564 -9999.99 3.43656
2005 12 10 101300 277.395 0.00368528 3.88919 0 50.0004 -9999.99 13.0276
2005 12 10.5 101300 277.521 0.00371191 3.92651 0 63.1584 -9999.99 26.2876
2005 12 11 101300 277.528 0.00369879 3.94339 0 65.79 -9999.99 28.5265
2005 12 11.5 101300 277.632 0.0037538 4.04922 0 88.5972 -9999.99 42.8227
2005 12 12 101300 277.791 0.00370652 4.16425 0 80.7024 -9999.99 39.5508
2005 12 12.5 101300 277.811 0.00371294 4.17696 0 104.387 -9999.99 53.5567
2005 12 13 101300 277.85 0.00372855 4.21431 0 101.755 -9999.99 51.7031
2005 12 13.5 101300 278.572 0.00379865 4.43772 0 129.826 -9999.99 70.7127
2005 12 14 101300 277.6 0.00372798 4.09364 0 85.9656 -9999.99 43.1502
2005 12 14.5 101300 277.388 0.00364147 3.95744 0 61.404 -9999.99 25.8648
2005 12 15 101300 277.418 0.00364871 3.96412 0 63.1584 -9999.99 27.4837
2005 12 15.5 101300 277.164 0.00357452 3.74595 0 28.0704 -9999.99 -1.13417
2005 12 16 101300 276.066 0.00346656 3.33198 0 13.158 -9999.99 -35.0157
2005 12 16.5 101300 276.035 0.00346918 3.32365 0 2.6316 -9999.99 -36.204
2005 12 17 101300 276.013 0.0034658 3.3365 5.55556e-05 0 -9999.99 -36.7316
2005 12 17.5 101300 276.008 0.00346359 3.33706 5.55556e-05 0 -9999.99 -36.8588
2005 12 18 101300 276.004 0.0034614 3.33934 0.000111111 0 -9999.99 -36.957
2005 12 18.5 101300 276 0.00345934 3.3438 0.000111111 0 -9999.99 -37.0563
2005 12 19 101300 275.996 0.00345729 3.35039 0 0 -9999.99 -37.161
2005 12 19.5 101300 275.992 0.00345509 3.35468 0 0 -9999.99 -37.2488
2005 12 20 101300 275.987 0.00345283 3.35773 0 0 -9999.99 -37.3865
2005 12 20.5 101300 275.983 0.00345047 3.36121 0.000111111 0 -9999.99 -37.505
2005 12 21 101300 275.979 0.00344836 3.36448 0 0 -9999.99 -37.5292
2005 12 21.5 101300 275.976 0.00344601 3.36767 0 0 -9999.99 -37.6324
2005 12 22 101300 275.972 0.00344352 3.37205 0 0 -9999.99 -37.7578
2005 12 22.5 101300 275.968 0.00344102 3.3763 0 0 -9999.99 -37.8596
2005 12 23 101300 275.964 0.00343868 3.37971 0 0 -9999.99 -37.9072
2005 12 23.5 101300 275.959 0.00343627 3.38472 0 0 -9999.99 -38.0319
2005 13 0 101300 275.953 0.00343379 3.38498 0 0 -9999.99 -38.1643
2005 13 0.5 101300 275.946 0.00343131 3.38639 0 0 -9999.99 -38.2571
2005 13 1 101300 275.94 0.00342887 3.38748 0 0 -9999.99 -38.3659
2005 13 1.5 101300 275.933 0.00342642 3.38747 0 0 -9999.99 -38.4389
2005 13 2 101300 275.927 0.00342377 3.38983 0 0 -9999.99 -38.4878
2005 13 2.5 101300 275.922 0.00342076 3.39253 0 0 -9999.99 -38.5504
2005 13 3 101300 275.917 0.00341759 3.39517 0 0 -9999.99 -38.6109
2005 13 3.5 101300 275.912 0.0034143 3.39718 0 0 -9999.99 -38.6795
2005 13 4 101300 275.907 0.00341079 3.40019 0 0 -9999.99 -38.7362
2005 13 4.5 101300 275.902 0.0034074 3.40552 0 0 -9999.99 -38.7775
2005 13 5 101300 275.898 0.00340407 3.41197 0 0 -9999.99 -38.8225
2005 13 5.5 101300 275.895 0.0034008 3.418 0 0 -9999.99 -38.8331
2005 13 6 101300 275.888 0.00339838 3.4217 0 0 -9999.99 -38.8291
2005 13 6.5 101300 275.881 0.00339626 3.42586 0 0 -9999.99 -38.8206
2005 13 7 101300 275.875 0.0033943 3.42975 0 0 -9999.99 -38.8111
2005 13 7.5 101300 275.871 0.00339272 3.43837 0 0 -9999.99 -38.7979
2005 13 8 101300 275.868 0.00339126 3.44502 0 0 -9999.99 -38.7858
2005 13 8.5 101300 275.892 0.00339141 3.44439 0 3.5088 -9999.99 -38.1551
2005 13 9 101300 277.012 0.00346222 3.70278 0 22.8072 -9999.99 -7.04011
2005 13 9.5 101300 277.114 0.00354506 3.854 0 37.7196 -9999.99 5.15958
2005 13 10 101300 277.474 0.00361825 4.12076 0 71.0532 -9999.99 33.5171
2005 13 10.5 101300 279.181 0.00379761 4.51898 0 151.756 -9999.99 82.3851
2005 13 11 101300 276.858 0.00359054 3.82956 5.55556e-05 92.106 -9999.99 49.2096
2005 13 11.5 101300 276.93 0.00357996 5.01938 0 94.7376 -9999.99 46.8248
2005 13 12 101300 276.971 0.00355906 4.93822 0 146.492 -9999.99 66.3784
2005 13 12.5 101300 277.166 0.00353648 4.7863 0 90.3516 -9999.99 57.464
2005 13 13 101300 277.011 0.00347896 4.93663 0 77.1936 -9999.99 25.7312
2005 13 13.5 101300 277.081 0.0035135 4.47278 0 98.2464 -9999.99 56.1704
2005 13 14 101300 276.267 0.00360576 5.51799 0.000111111 34.2108 -9999.99 35.948
2005 13 14.5 101300 274.295 0.0036314 3.71887 0.000111111 49.1232 -9999.99 24.1472
2005 13 15 101300 274.696 0.00376605 2.58227 0 59.6496 -9999.99 30.9496
2005 13 15.5 101300 275.443 0.00375859 2.92874 0 57.8952 -9999.99 22.0968
2005 13 16 101300 275.292 0.00355709 3.80738 0 19.2984 -9999.99 -30.668
2005 13 16.5 101300 275.261 0.00356366 4.18737 0 6.1404 -9999.99 -18.7176
2005 13 17 101300 275.393 0.00358578 4.20256 0 0 -9999.99 -16.0248
2005 13 17.5 101300 275.382 0.0035623 4.00498 0 0 -9999.99 -27.9664
2005 13 18 101300 275.292 0.00358934 3.63562 0.000111111 0 -9999.99 -20.4072
2005 13 18.5 101300 274.249 0.00367121 3.19026 5.55556e-05 0 -9999.99 -14.2648
2005 13 19 101300 274.467 0.00369344 3.90782 0.000111111 0 -9999.99 -11.5016
2005 13 19.5 101300 274.108 0.00371342 4.01651 0.000166667 0 -9999.99 -3.1504
2005 13 20 101300 273.743 0.00370023 3.90223 0.000277778 0 -9999.99 -8.7208
2005 13 20.5 101300 273.826 0.00373587 2.72596 5.55556e-05 0 -9999.99 -5.7904
2005 13 21 101300 273.874 0.00373698 3.19416 0 0 -9999.99 -9.5568
2005 13 21.5 101300 274.191 0.00374661 4.28909 0 0 -9999.99 -14.0184
2005 13 22 101300 274.388 0.00375763 4.19152 0 0 -9999.99 -8.1752
2005 13 22.5 101300 274.455 0.003722 4.44689 0 0 -9999.99 -13.7544
2005 13 23 101300 274.313 0.00368413 4.2966 0 0 -9999.99 -8.7208
2005 13 23.5 101300 274.309 0.00370074 3.72826 0 0 -9999.99 -5.0864
2005 14 0 101300 274.35 0.00367874 3.82862 0 0 -9999.99 -16.2272
2005 14 0.5 101300 274.203 0.0036292 3.65735 0 0 -9999.99 -22.7832
2005 14 1 101300 274.234 0.00359921 3.89919 0 0 -9999.99 -16.2096
2005 14 1.5 101300 274.28 0.00360583 3.90444 0 0 -9999.99 -10.5336
2005 14 2 101300 274.314 0.0036147 4.34271 0 0 -9999.99 -8.0872
2005 14 2.5 101300 274.235 0.00358308 4.56359 0 0 -9999.99 -15.1976
2005 14 3 101300 274.023 0.00356744 4.46654 0.000111111 0 -9999.99 -5.852
2005 14 3.5 101300 273.957 0.00358372 4.28832 0 0 -9999.99 -5.28
2005 14 4 101300 273.988 0.00360913 4.19269 0 0 -9999.99 -4.9632
2005 14 4.5 101300 273.953 0.0036094 3.91289 0.000111111 0 -9999.99 -5.2624
2005 14 5 101300 273.644 0.00362426 3.68734 0.000166667 0 -9999.99 -2.5344
2005 14 5.5 101300 273.713 0.00365049 3.74765 0 0 -9999.99 -3.9776
2005 14 6 101300 273.837 0.00361474 3.79542 0 0 -9999.99 -4.8752
2005 14 6.5 101300 273.848 0.00358459 3.65558 0 0 -9999.99 -5.5792
2005 14 7 101300 273.869 0.00357946 3.62299 0 0 -9999.99 -6.0368
2005 14 7.5 101300 273.85 0.00357445 3.99514 0 0 -9999.99 -6.5384
2005 14 8 101300 273.832 0.00355668 3.59184 0 0.8772 -9999.99 -5.2448
2005 14 8.5 101300 273.607 0.00357047 2.95848 5.55556e-05 1.7544 -9999.99 -2.5168
2005 14 9 101300 273.572 0.00355095 3.31737 0 5.2632 -9999.99 -0.0528001
2005 14 9.5 101300 273.613 0.00354995 3.49325 0 16.6668 -9999.99 8.7824
2005 14 10 101300 273.759 0.00356546 3.75252 0 25.4388 -9999.99 18.3304
