V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2005 128 10 101300 284.95 0.0041223 1.68 0 625.6 235.1 432.65
2005 128 10.5 101300 285.45 0.00366042 1.87 0 688.1 237.6 484.81
2005 128 11 101300 285.95 0.00333603 2.21 0 742 241.7 533.34
2005 128 11.5 101300 286.75 0.00301592 2.16 0 787 243.5 570.8
2005 128 12 101300 287.25 0.00299667 2.66 0 821 245.4 599.3
2005 128 12.5 101300 288.05 0.00282178 2.4 0 846 248.1 619.4
2005 128 13 101300 288.95 0.00263592 2.21 0 858 248.8 627.8
2005 128 13.5 101300 289.95 0.00246779 2.26 0 859 250.1 626.8
2005 128 14 101300 289.85 0.0025107 2.03 0 846 252.9 616.4
2005 128 14.5 101300 289.85 0.00242872 2.05 0 825 253.7 597.8
2005 128 15 101300 290.15 0.00240385 1.92 0 791 254.9 565.9
2005 128 15.5 101300 290.15 0.00237997 2.13 0 747 254.6 527.4
2005 128 16 101300 290.35 0.00249498 2.22 0 692 254.8 477.33
2005 128 16.5 101300 290.55 0.00245332 1.84 0 621.9 254.8 417.83
2005 128 17 101300 290.55 0.00257576 1.92 0 545 255.4 350.3
2005 128 17.5 101300 290.25 0.00267144 1.88 0 467.6 254.4 283.85
2005 128 18 101300 289.25 0.0025179 1.46 0 386.7 252.6 212.39
2005 128 18.5 101300 288.95 0.00252531 1.52 0 306.1 251.6 140.53
2005 128 19 101300 288.65 0.00265077 0.88 0 216.4 250.6 59.84
2005 128 19.5 101300 286.95 0.00307494 0.53 0 124.3 250.4 -15.3
2005 128 20 101300 284.55 0.0036567 1.4 0 61.31 248.6 -64.48
2005 128 20.5 101300 282.35 0.00346418 1.8 0 23.87 245.7 -92.43
2005 128 21 101300 280.45 0.00330222 1.94 0 1.07 243.5 -108.01
2005 128 21.5 101300 278.45 0.00336422 2.06 0 -2.67 244.2 -104.97
2005 128 22 101300 276.85 0.00329139 1.94 0 -2.7 243.4 -99.38
2005 128 22.5 101300 275.25 0.00299411 1.02 0 -3.12 243.2 -87.88
2005 128 23 101300 273.35 0.00280507 0.53 0 -2.64 243.3 -77.17
2005 128 23.5 101300 272.15 0.00277927 1.19 0 -2.45 244 -71.9
2005 129 0 101300 271.45 0.00271256 1.7 0 -3.74 243.1 -68.28
2005 129 0.5 101300 270.95 0.00267793 1.76 0 -0.94 242.7 -66.47
2005 129 1 101300 270.75 0.00267627 1.37 0 -1.08 245.8 -62.36
2005 129 1.5 101300 270.55 0.00265226 0.89 0 -0.9 250.1 -57.34
2005 129 2 101300 270.45 0.00265724 1.96 0 -2.67 249 -56.89
2005 129 2.5 101300 270.45 0.00265724 2.2 0 -1.17 259.6 -47
2005 129 3 101300 270.55 0.00266469 2.21 0 -0.89 254.1 -52.57
2005 129 3.5 101300 270.35 0.00263749 2.45 0 0.28 246.1 -62.45
2005 129 4 101300 270.15 0.00260742 1.56 0 -1.13 235.9 -72.68
2005 129 4.5 101300 269.85 0.00258196 1.51 0 -0.53 233.9 -72.63
2005 129 5 101300 269.75 0.0025861 2.11 0 -1.21 235.7 -69.75
2005 129 5.5 101300 269.75 0.0025861 1.92 0 12.13 246.4 -51.18
2005 129 6 101300 270.05 0.00262991 1.85 0 42.87 240.6 -34.61
2005 129 6.5 101300 270.85 0.00280115 2.04 0 105.4 283.6 51.58
2005 129 7 101300 273.15 0.00318244 1.97 0 94 291.8 46.06
2005 129 7.5 101300 275.75 0.00357092 1.57 0 183 281.2 100.11
2005 129 8 101300 280.05 0.00372817 2 0 258.4 276.9 149.69
2005 129 8.5 101300 282.15 0.00355217 2.06 0 307.4 258.5 172.37
2005 129 9 101300 285.65 0.00336027 2.98 0 407.9 260.6 252.4
2005 129 9.5 101300 287.85 0.00332177 2.94 0 443.575 263.6 353.01
2005 129 10 101300 289.65 0.00347406 2.98 0 512.5 273.1 341.99
2005 129 10.5 101300 289.45 0.00375014 2.94 0 546.5 289 383.45
2005 129 11 101300 290.35 0.00366851 3.29 0 617.4 293 446.7
2005 129 11.5 101300 291.25 0.0034988 2.89 0 726 298.5 543.9
2005 129 12 101300 291.35 0.00337909 2.8 0 537.8 317.8 398.62
2005 129 12.5 101300 290.75 0.00326604 2.65 0 556.5 307.6 405.12
2005 129 13 101300 291.85 0.00319428 2.75 0 687.1 299.6 509.98
2005 129 13.5 101300 291.65 0.00327265 2.29 0 570 314.8 423.45
2005 129 14 101300 290.85 0.00326176 2.57 0 318.2 335.1 221.98
2005 129 14.5 101300 289.65 0.0035088 3.75 0 245.6 337.6 164.62
2005 129 15 101300 288.65 0.00404087 4.67 0 285.3 336.2 202.01
2005 129 15.5 101300 289.65 0.00405317 3.62 0 428.1 333.3 320.54
2005 129 16 101300 289.25 0.00381541 3.41 0 243.7 337.1 165.57
2005 129 16.5 101300 287.85 0.00384801 4.37 0 157.9 333.7 90.86
2005 129 17 101300 286.95 0.00429186 4.75 0 218.3 327.3 142.52
2005 129 17.5 101300 285.95 0.00459507 4.53 0 132.8 330.8 76.98
2005 129 18 101300 284.45 0.00454173 4.63 0 123.8 299 43.98
2005 129 18.5 101300 283.35 0.0044275 4.38 0 119.2 292.2 37.11
2005 129 19 101300 282.25 0.00420398 4.63 0 97.5 255.6 -11.92
2005 129 19.5 101300 281.05 0.00407184 5.53 0 146.9 284.7 60.88
2005 129 20 101300 280.15 0.0039765 4.75 0 53.85 312.4 15.14
2005 129 20.5 101300 278.15 0.00360112 4.26 0 14.67 298.2 -23.01
2005 129 21 101300 276.55 0.00329914 4.6 0 2.74 305.3 -21.1
2005 129 21.5 101300 275.55 0.00311279 4.25 0 -0.63 304.5 -21.34
2005 129 22 101300 275.05 0.00305945 3.47 0 -0.93 297.2 -26.69
2005 129 22.5 101300 274.45 0.00300053 3.32 0 -1.49 279.2 -42.02
2005 129 23 101300 273.55 0.00291205 2.94 0 -2.15 254.4 -63.3
2005 129 23.5 101300 272.55 0.00280802 2.83 0 -2.12 245.5 -68.42
2005 130 0 101300 271.45 0.00267269 2.58 0 -3.62 202.2 -107.73
2005 130 0.5 101300 270.55 0.00257455 2.18 0 -3.22 198.4 -109.55
2005 130 1 101300 270.15 0.00241436 3.03 0 -2.8 194.2 -112.62
2005 130 1.5 101300 269.75 0.00217336 2.98 0 -2.89 191.9 -113.08
2005 130 2 101300 269.35 0.00206357 2.82 0 -2.99 189.7 -113.38
2005 130 2.5 101300 268.85 0.00202275 2.69 0 -2.99 188.1 -112.9
2005 130 3 101300 268.35 0.00200287 2.61 0 -2.88 186.6 -112.47
2005 130 3.5 101300 267.95 0.00190456 2.72 0 -2.92 184.5 -113
2005 130 4 101300 267.55 0.00184732 2.58 0 -2.96 182.5 -113.14
2005 130 4.5 101300 266.95 0.00182109 1.94 0 -3.31 181.3 -112.09
2005 130 5 101300 266.35 0.00181791 1.71 0 -1.95 179.8 -110.19
2005 130 5.5 101300 266.05 0.00178726 2.34 0 12.47 178.3 -102.53
2005 130 6 101300 266.05 0.00178506 2.07 0 51.41 176.9 -77.96
2005 130 6.5 101300 266.25 0.00176133 3.01 0 110.3 176 -31.3
2005 130 7 101300 266.65 0.00173562 3.43 0 127.5 188 5.43
2005 130 7.5 101300 267.15 0.00170032 3.65 0 203.4 204.6 88.48
2005 130 8 101300 267.55 0.00167394 3.24 0 251.3 203.1 130.48
2005 130 8.5 101300 269.75 0.00165553 3.97 0 227.35 183.4 212.55
2005 130 9 101300 269.75 0.00163798 3.5 0 459.2 190.7 304.77
2005 130 9.5 101300 271.65 0.00163401 3.28 0 689.05 185.8 408.43
2005 130 10 101300 272.25 0.0015881 4.07 0 667.1 186 472.9
2005 130 10.5 101300 272.45 0.00161157 3.72 0 711 188.3 511.8
2005 130 11 101300 272.95 0.00158638 3.87 0 768 189.5 561
2005 130 11.5 101300 273.55 0.00153336 3.62 0 818 190.4 604.4
2005 130 12 101300 274.25 0.00148282 3.27 0 853 192.6 634.6
2005 130 12.5 101300 274.65 0.00142983 3.4 0 876 194.2 655.2
2005 130 13 101300 275.55 0.0014268 3.57 0 888 195.9 665.3
2005 130 13.5 101300 276.35 0.00145363 3.45 0 889 197.8 665.2
2005 130 14 101300 276.05 0.00144614 3.1 0 877 199.2 656.1
2005 130 14.5 101300 276.05 0.00141836 3.19 0 855 199.2 634.5
2005 130 15 101300 276.35 0.00136378 3.21 0 821 198.8 603
2005 130 15.5 101300 276.15 0.00137253 2.93 0 773 199.3 561.9
2005 130 16 101300 276.35 0.00138742 3.01 0 717 199.7 511.37
2005 130 16.5 101300 277.25 0.00142813 2.83 0 653.2 199.9 454.57
2005 130 17 101300 277.15 0.00143812 2.47 0 578.7 199.2 389.79
2005 130 17.5 101300 276.55 0.00142641 2.53 0 500.6 198.1 319.92
2005 130 18 101300 275.55 0.00140446 2.79 0 419.7 196.2 249.45
2005 130 18.5 101300 275.35 0.00137573 2.62 0 336 194.6 173.85
2005 130 19 101300 275.05 0.00137666 2.58 0 250.1 192.5 94.36
2005 130 19.5 101300 273.85 0.00142473 2.26 0 168.3 191.4 20.34
2005 130 20 101300 272.85 0.00146819 1.96 0 100 190.3 -38.31
2005 130 20.5 101300 271.75 0.00152396 1.75 0 43.11 189.3 -83.7
2005 130 21 101300 270.65 0.00152982 1.74 0 5.66 187.7 -111.31
2005 130 21.5 101300 269.75 0.00152685 1.61 0 -3.15 187 -118.92
2005 130 22 101300 269.15 0.00154338 1.34 0 -3.79 186.4 -117.81
2005 130 22.5 101300 268.45 0.00156193 1.07 0 -3.76 185.5 -114.32
2005 130 23 101300 267.45 0.00157273 1.14 0 -3.45 185.3 -109.74
2005 130 23.5 101300 266.25 0.00154393 0.88 0 -3.26 185.2 -105.8
2005 131 0 101300 265.35 0.00154221 0.53 0 -3.18 185.9 -102.09
2005 131 0.5 101300 264.55 0.00152531 0.59 0 -2.5 185.9 -98.9
2005 131 1 101300 263.95 0.00151308 0.78 0 -2.49 186.3 -96.14
2005 131 1.5 101300 263.45 0.00150308 0.43 0 -2.55 185.5 -95.7
2005 131 2 101300 263.05 0.00149451 0.72 0 -2.1 186 -93.17
2005 131 2.5 101300 262.65 0.0014747 1.2 0 -1.92 186.2 -91.1
2005 131 3 101300 262.45 0.00146631 1.86 0 -1.53 185.9 -93.86
2005 131 3.5 101300 263.05 0.00153637 1.34 0 -2.45 185.4 -96.89
2005 131 4 101300 262.95 0.00151036 1.19 0 -2.75 185.4 -93.51
2005 131 4.5 101300 262.35 0.00144474 1.08 0 -2.65 185.7 -88.66
2005 131 5 101300 261.65 0.0013877 0.56 0 -1.14 186 -85.46
2005 131 5.5 101300 261.25 0.00137992 0.85 0 14.97 186.3 -75.6
2005 131 6 101300 261.55 0.00143846 1.25 0 53.41 186.4 -53.51
2005 131 6.5 101300 263.65 0.00170084 1.85 0 110.9 187.4 -19.65
2005 131 7 101300 268.25 0.00190149 2.53 0 182.6 189.3 35.9
2005 131 7.5 101300 270.85 0.00179084 3.04 0 261 191.5 105.45
2005 131 8 101300 272.75 0.00170576 3.29 0 221.8 194.1 178.98
2005 131 8.5 101300 274.95 0.00164505 3.93 0 220.333 196.7 252.22
2005 131 9 101300 275.95 0.00158759 3.63 0 441.033 199.8 321.68
2005 131 9.5 101300 276.85 0.00158929 3.63 0 674.5 203.3 386.77
2005 131 10 101300 277.95 0.00159004 3.51 0 644 207.1 444.93
2005 131 10.5 101300 278.75 0.00168131 3.46 0 705 210.8 498.8
2005 131 11 101300 279.75 0.00172988 3.67 0 760 213.8 547.1
2005 131 11.5 101300 279.95 0.00181471 3.58 0 804 216.1 586.8
2005 131 12 101300 280.65 0.00185301 4 0 838 218 615.7
2005 131 12.5 101300 281.35 0.00191025 4.28 0 859 220.8 634.2
2005 131 13 101300 281.65 0.00192229 4.54 0 870 223.4 645.4
2005 131 13.5 101300 282.35 0.00189382 4.6 0 869 225.6 643.7
2005 131 14 101300 282.85 0.00174388 3.95 0 858 226.3 631.5
2005 131 14.5 101300 283.45 0.0017461 3.8 0 834 228.8 611
2005 131 15 101300 283.55 0.00186652 3.82 0 796 231.6 578.4
2005 131 15.5 101300 283.85 0.00184885 3.66 0 753 231.9 539.5
2005 131 16 101300 283.95 0.00182932 3.49 0 693 232.8 487.22
2005 131 16.5 101300 284.55 0.001854 3.48 0 633 233.2 433.96
2005 131 17 101300 284.75 0.00179466 3.88 0 561.6 233.4 371.15
2005 131 17.5 101300 283.95 0.00178946 3.73 0 486.8 234.6 308.3
2005 131 18 101300 283.25 0.00182179 3.94 0 407.5 235.1 239.26
2005 131 18.5 101300 283.25 0.00187506 3.93 0 301.3 235.1 144.88
2005 131 19 101300 282.85 0.00190686 3.51 0 222.6 234.8 74.33
2005 131 19.5 101300 281.95 0.00190602 3.47 0 160.2 235 18.22
2005 131 20 101300 281.05 0.00198965 2.86 0 93.4 234.4 -37.86
2005 131 20.5 101300 279.85 0.00214063 2.26 0 20.99 234.4 -90.5
2005 131 21 101300 277.75 0.00241399 1.9 0 2.88 233.4 -99.06
2005 131 21.5 101300 275.45 0.0024597 1.91 0 -1.63 259.2 -73.25
2005 131 22 101300 275.65 0.0023104 2.24 0 -1.84 260.4 -75.04
2005 131 22.5 101300 276.15 0.0022168 2.3 0 -2.19 252 -82.44
2005 131 23 101300 275.95 0.00210268 2.58 0 -2.3 242.8 -91.18
2005 131 23.5 101300 276.25 0.00205872 2.38 0 -2.03 257.4 -75.59
2005 132 0 101300 276.55 0.00206458 2.42 0 -0.59 295.8 -38.23
2005 132 0.5 101300 277.45 0.00198003 2.81 0 -0.49 302.8 -33.99
2005 132 1 101300 278.05 0.00195312 2.82 0 -0.84 307.7 -29.57
2005 132 1.5 101300 277.95 0.00195009 2.93 0 -0.79 306.8 -30.29
2005 132 2 101300 277.85 0.0019207 2.81 0 -1.3 292.8 -43.59
2005 132 2.5 101300 277.25 0.00191707 3.01 0 -1.59 277 -57.3
2005 132 3 101300 277.15 0.00190862 3.07 0 -1.45 277.8 -56.03
2005 132 3.5 101300 277.15 0.00191363 3.14 0 -1.06 289.5 -43.63
2005 132 4 101300 276.75 0.00196257 2.88 0 -1.51 278.3 -52.99
2005 132 4.5 101300 276.45 0.00201188 2.62 0 -1.33 281.5 -48.92
2005 132 5 101300 276.15 0.00201148 2.68 0 0.03 288.3 -40.23
2005 132 5.5 101300 276.05 0.00203893 2.39 0 6.33 303.3 -19.93
2005 132 6 101300 276.35 0.00199766 3.29 0 10.28 304.8 -15.61
2005 132 6.5 101300 276.75 0.00200151 3.74 0 35.13 301.6 1.33
2005 132 7 101300 277.35 0.00204741 2.95 0 46.13 309 15.72
2005 132 7.5 101300 277.95 0.00215666 2.44 0 119.6 294.3 62.53
2005 132 8 101300 279.75 0.00222796 2.4 0 234.4 296.4 156
2005 132 8.5 101300 281.05 0.00213399 3.64 0 252.3 286.7 159.05
2005 132 9 101300 283.55 0.00226259 3.72 0 361.267 264 311.64
2005 132 9.5 101300 285.05 0.00224243 4.21 0 488.333 249 349.74
2005 132 10 101300 286.55 0.00231368 4.51 0 597.1 264.9 418.37
2005 132 10.5 101300 287.25 0.00231257 4.43 0 615.6 281.8 445.48
2005 132 11 101300 288.75 0.00236212 3.86 0 722 289.7 540.3
2005 132 11.5 101300 288.85 0.00217957 4.83 0 519.4 300.6 373.73
2005 132 12 101300 290.15 0.00226062 4.15 0 760 304.2 579.9
2005 132 12.5 101300 290.35 0.00230157 4.53 0 692.7 294.7 512.48
2005 132 13 101300 292.05 0.00233287 4.21 0 894 288.2 676.4
2005 132 13.5 101300 292.25 0.00247117 4.18 0 784 299.2 589.9
2005 132 14 101300 291.65 0.00265563 3.93 0 659.8 315.1 498.22
2005 132 14.5 101300 291.65 0.00281313 3.39 0 506 328.7 375.82
2005 132 15 101300 290.55 0.00278395 3.77 0 366.8 327.9 256.47
2005 132 15.5 101300 291.05 0.00275951 3.9 0 627.4 322 476.06
2005 132 16 101300 291.95 0.00287989 4.02 0 504 312.8 357.25
2005 132 16.5 101300 291.65 0.00286563 3.95 0 448.1 297.5 294.53
2005 132 17 101300 292.85 0.00284815 4.13 0 612 289.6 427.51
2005 132 17.5 101300 292.25 0.00275727 4.08 0 495.3 275.5 314.5
2005 132 18 101300 291.35 0.00268333 3.94 0 405.6 269.9 231.8
2005 132 18.5 101300 291.05 0.00274687 3.82 0 304.6 268.7 142.51
2005 132 19 101300 289.75 0.00285564 2.98 0 93.6 291 -15.78
2005 132 19.5 101300 288.95 0.00279079 3.01 0 97.8 325.7 18.16
2005 132 20 101300 288.85 0.00277296 2.92 0 70.3 290.8 -35.97
2005 132 20.5 101300 287.35 0.00280657 2.63 0 13.85 295.4 -73.35
2005 132 21 101300 286.45 0.00282561 2.71 0 0.82 340.8 -37.83
2005 132 21.5 101300 286.15 0.00414713 3.01 0 -1.62 332.7 -45.42
2005 132 22 101300 285.45 0.00520635 2.78 0 -2.08 322.7 -50.8
2005 132 22.5 101300 284.45 0.00537746 1.76 0 -1.73 329.3 -39.9
2005 132 23 101300 283.65 0.00553743 1.13 0 -1.9 337.2 -28.97
2005 132 23.5 101300 282.65 0.00578676 1.24 0 -3.13 313.5 -47.62
2005 133 0 101300 281.15 0.0053655 1.94 0 -1.72 315.4 -38.85
2005 133 0.5 101300 281.65 0.00584676 4.81 0 -0.77 337.8 -18.27
2005 133 1 101300 281.05 0.00527625 3.87 0 -1.43 322.3 -29.13
2005 133 1.5 101300 280.15 0.00494784 3.5 0 -0.92 329.7 -17.62
2005 133 2 101300 279.25 0.00500428 4.71 5.55556e-05 -1.05 332.9 -8.87
2005 133 2.5 101300 276.15 0.00440379 4.94 5e-04 -0.61 320.5 -3.59
2005 133 3 101300 273.55 0.00383116 4.3 5.55556e-05 0.31 313 -2.5
2005 133 3.5 101300 273.25 0.00382434 4.38 0 0.19 312.1 -2.68
2005 133 4 101300 273.05 0.00376895 4.8 0 -0.01 309.7 -4.13
2005 133 4.5 101300 272.85 0.00369952 4.57 5.55556e-05 -1.48 289.2 -26.02
2005 133 5 101300 272.75 0.00366524 4.6 0 -0.4 281.4 -32
2005 133 5.5 101300 272.55 0.00360112 4.44 0 10.54 284 -19.76
2005 133 6 101300 272.55 0.00356866 3.98 0 26.7 293.8 5.79
2005 133 6.5 101300 272.35 0.00348114 4.11 0 27.13 299.5 12.96
2005 133 7 101300 272.35 0.00349891 3.64 0 45.7 299.6 29.35
2005 133 7.5 101300 272.55 0.00351456 3.87 0 113.9 283.2 72.29
2005 133 8 101300 273.25 0.00363453 3.64 0.000222222 214.7 292 167.39
2005 133 8.5 101300 273.25 0.00360416 4.63 0.000166667 158.5 301.3 127.75
2005 133 9 101300 273.85 0.00368951 4.5 0.000166667 315.7 296 259.34
2005 133 9.5 101300 274.15 0.0037665 4.87 5.55556e-05 274.6 298.1 226.27
2005 133 10 101300 273.65 0.00373404 4.77 5.55556e-05 277.7 300.1 231.15
2005 133 10.5 101300 274.55 0.00379763 5.5 0 386.8 298.5 323.83
2005 133 11 101300 274.65 0.00369908 5.8 0 365.2 299.9 305.45
2005 133 11.5 101300 275.45 0.00371311 5.11 0 462.4 294.8 383.76
2005 133 12 101300 276.05 0.00362024 5.44 0 429.7 289 347.82
2005 133 12.5 101300 275.25 0.00330523 4.99 0 178.1 296.6 133.65
2005 133 13 101300 274.95 0.00316194 4.55 0 215.5 296.2 165.57
2005 133 13.5 101300 276.35 0.00318157 4.72 0 439.1 289.9 353.02
2005 133 14 101300 276.75 0.00316581 4.71 0 353 291 276.15
2005 133 14.5 101300 277.95 0.00302058 5.4 0 640.4 260.8 497.25
2005 133 15 101300 278.15 0.00300939 4.95 0 604.1 264.1 461.79
2005 133 15.5 101300 279.25 0.00292963 5.23 0 709 233.5 525.9
2005 133 16 101300 279.65 0.00283882 5.07 0 714 232.4 528.3
2005 133 16.5 101300 280.25 0.00277211 4.73 0 664.6 217.8 470.12
2005 133 17 101300 279.95 0.00266067 4.52 0 594.9 215.4 407.97
2005 133 17.5 101300 278.95 0.00266468 4.08 0 512.9 212.8 335.26
2005 133 18 101300 278.05 0.00259335 4.2 0 432.7 209.8 263.72
2005 133 18.5 101300 277.55 0.00255554 4.15 0 348.9 206.7 187.95
2005 133 19 101300 277.15 0.00246456 3.87 0 264.9 204.2 110.7
2005 133 19.5 101300 275.65 0.00256719 3.16 0 184 203.1 38.74
2005 133 20 101300 274.75 0.00263922 2.53 0 109.2 202 -26.21
2005 133 20.5 101300 273.75 0.00258112 2.32 0 47.55 200.5 -76.66
2005 133 21 101300 272.55 0.00261347 2.13 0 9.47 198.9 -104.21
2005 133 21.5 101300 271.15 0.00255548 1.73 0 -2.79 196.9 -111.63
2005 133 22 101300 270.25 0.00254188 1.46 0 -3.51 194.8 -113.29
2005 133 22.5 101300 269.75 0.00252461 0.66 0 -3.56 194.5 -113.09
2005 133 23 101300 269.25 0.00246812 0.97 0 -2.55 194.5 -109.31
2005 133 23.5 101300 268.45 0.00238432 1.35 0 -2.42 194.3 -106.4
2005 134 0 101300 267.65 0.00229341 1.49 0 -2.61 194.1 -103.76
2005 134 0.5 101300 267.05 0.00224051 1.42 0 -2.58 193.8 -101.28
2005 134 1 101300 266.45 0.00216672 1.56 0 -2.92 193.2 -99.45
2005 134 1.5 101300 265.95 0.00209987 1.5 0 -2.35 193.3 -96.85
2005 134 2 101300 265.35 0.00201677 1.06 0 -2.35 193.3 -95.82
2005 134 2.5 101300 264.85 0.00193554 0.41 0 -2.9 192.6 -93.61
2005 134 3 101300 264.45 0.00187775 0.56 0 -2.18 192.5 -90.64
2005 134 3.5 101300 264.05 0.00181393 0.51 0 -1.94 193.8 -88.31
2005 134 4 101300 263.65 0.00174658 0.72 0 -2.16 193.6 -87.71
2005 134 4.5 101300 263.25 0.00169212 0.86 0 -2.93 192.6 -85.63
2005 134 5 101300 263.05 0.00166895 1.67 0 -0.14 192.4 -81.87
2005 134 5.5 101300 263.05 0.00167941 1.7 0 32.6 194.3 -55.2
2005 134 6 101300 263.45 0.00175157 1.41 0 111.2 195.6 6.33
2005 134 6.5 101300 264.95 0.00200343 1.16 0 188.3 194.4 62.22
2005 134 7 101300 266.95 0.00233935 1.39 0 253.3 193.2 110.11
2005 134 7.5 101300 270.05 0.0026928 1.74 0 220.8 194.6 190.12
2005 134 8 101300 272.55 0.0026495 1.99 0 191.709 196.6 213.42
2005 134 8.5 101300 275.15 0.0026596 1.66 0 248.7 200.1 268.66
2005 134 9 101300 276.35 0.00259888 1.6 0 342.473 203.4 339.21
2005 134 9.5 101300 277.65 0.0025476 1.03 0 688.95 208.1 403.22
2005 134 10 101300 279.05 0.00249442 1.21 0 656.9 211.3 462.4
2005 134 10.5 101300 279.85 0.00247914 1.96 0 721 213.7 515.4
2005 134 11 101300 280.45 0.0026655 1.99 0 773 219.4 563
2005 134 11.5 101300 281.25 0.00266897 2.6 0 817 222.5 599.9
2005 134 12 101300 282.05 0.00252294 2.69 0 851 224.4 628.7
2005 134 12.5 101300 283.15 0.00232377 2.66 0 875 225.6 646.2
2005 134 13 101300 283.65 0.00208229 2.79 0 889 225.7 655.9
2005 134 13.5 101300 284.45 0.0018912 3.15 0 892 224.8 655.2
2005 134 14 101300 284.65 0.00186634 3.21 0 884 224.6 645.2
2005 134 14.5 101300 284.65 0.002 3.11 0 859 228.1 624.9
2005 134 15 101300 285.05 0.00204508 3.15 0 824 231 593.3
2005 134 15.5 101300 285.85 0.00219192 2.7 0 778 233.7 552.3
2005 134 16 101300 285.85 0.00229142 3.49 0 726 234.1 507.8
2005 134 16.5 101300 286.85 0.00226284 2.92 0 661.1 233.9 450.19
2005 134 17 101300 286.35 0.00222755 3.45 0 589.6 233.6 387.37
2005 134 17.5 101300 285.85 0.00221906 3.25 0 514.5 233.4 321.7
2005 134 18 101300 285.15 0.00220546 3.68 0 423.9 231.8 241.87
2005 134 18.5 101300 284.95 0.0022106 3.46 0 347.2 230.6 173.13
2005 134 19 101300 284.65 0.00217548 3.54 0 253.5 229.5 89.71
2005 134 19.5 101300 283.25 0.00215668 3.5 0 157.5 228.3 5.68
2005 134 20 101300 282.15 0.00224305 2.68 0 102.5 228.4 -40.8
2005 134 20.5 101300 281.25 0.00239613 2.22 0 45.2 228.8 -82.99
2005 134 21 101300 279.25 0.00274393 2 0 9.44 231.7 -101.65
2005 134 21.5 101300 277.15 0.00300583 1.81 0 -1.48 264.1 -73.51
2005 134 22 101300 276.25 0.00300379 1.74 0 -2.31 264 -72.17
2005 134 22.5 101300 275.65 0.00298182 1.96 0 -2.78 239.7 -93.53
2005 134 23 101300 275.35 0.0027112 2.21 0 -2.09 242.8 -91.31
2005 134 23.5 101300 275.35 0.00271561 1.8 0 -1.93 261.7 -69.95
2005 135 0 101300 275.95 0.00277 2.08 0 -1.03 294.7 -38.31
2005 135 0.5 101300 276.15 0.00290311 1.99 0 -1.21 293.2 -38.2
2005 135 1 101300 276.75 0.00267358 2.71 0 -1.01 280.6 -53.45
2005 135 1.5 101300 277.35 0.00267739 2.35 0 -1.22 286.3 -48.36
2005 135 2 101300 277.15 0.00276522 2.04 0 -1.57 277.6 -56.38
2005 135 2.5 101300 276.75 0.00283438 2.37 0 -0.93 296.7 -35.6
2005 135 3 101300 276.75 0.0028295 2.05 0 -1.36 285 -46.62
2005 135 3.5 101300 276.45 0.00282249 2.29 0 -0.97 292.4 -38.55
2005 135 4 101300 276.55 0.00267442 2.03 0 -1.5 280.7 -49.79
2005 135 4.5 101300 275.65 0.00281053 1.69 0 -1.6 275.8 -50.86
2005 135 5 101300 274.55 0.00290558 1.65 0 0.73 284 -38.87
2005 135 5.5 101300 274.35 0.00301593 1.35 0 17.16 264.1 -44.62
2005 135 6 101300 273.65 0.00301527 1.21 0 58.18 237.2 -40.96
2005 135 6.5 101300 273.85 0.0030118 1.59 0 84.6 254.9 -2.43
2005 135 7 101300 276.05 0.00277124 2.02 0 74.2 248.1 -16.3
2005 135 7.5 101300 276.45 0.00298471 1.5 0 156.4 237.9 41.36
2005 135 8 101300 279.65 0.00296411 2.24 0 321.1 292.2 225.92
2005 135 8.5 101300 280.95 0.00303229 2.34 0 219.5 310.2 155.44
2005 135 9 101300 281.25 0.00298849 2.8 0 235.8 303.2 160.79
2005 135 9.5 101300 282.95 0.00298706 2.9 0 476.8 260.8 322.64
2005 135 10 101300 285.65 0.00301172 2.75 0 615.9 258.3 433.54
2005 135 10.5 101300 286.75 0.00312154 2.65 0 557.9 293 412.35
2005 135 11 101300 286.15 0.00299222 3.03 0 413.2 327.5 320.35
2005 135 11.5 101300 286.05 0.0028626 3.64 0 427.5 328.1 331.76
2005 135 12 101300 286.75 0.0028335 3.71 0 494.2 326.2 386.37
2005 135 12.5 101300 287.25 0.00286773 3.64 0 475.4 322.8 363.87
2005 135 13 101300 286.95 0.00289013 3.92 0 403.8 335 313.82
2005 135 13.5 101300 287.05 0.00305586 4.1 0 414.9 338 325.59
2005 135 14 101300 287.05 0.00304607 3.71 0 383.3 338.5 297.24
2005 135 14.5 101300 289.25 0.00327359 3.99 0 754 325.7 602.2
2005 135 15 101300 289.65 0.00338144 4.15 0 672.1 312.6 516.35
2005 135 15.5 101300 288.55 0.00333488 3.91 0 360.8 300.2 235
2005 135 16 101300 288.35 0.00344137 3.8 0 388.6 296 255.71
2005 135 16.5 101300 288.35 0.00340941 4.25 0 481.2 296.1 336.88
2005 135 17 101300 290.15 0.00350271 4.14 0 542.6 285.7 376.84
2005 135 17.5 101300 289.25 0.00345416 4.03 0 489.7 277.8 323.84
2005 135 18 101300 289.25 0.00354446 3.6 0 395.8 270.1 233.77
2005 135 18.5 101300 289.05 0.00356623 3.57 0 326.4 269.3 172.23
2005 135 19 101300 288.85 0.00368585 3.19 0 246.4 268.2 100.35
2005 135 19.5 101300 287.45 0.00372945 3.13 0 169 265.6 31.9
