V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2005 7 12.5 101300 279.645 0.00412166 -9999.99 0 396.9 -9999.99 226
2005 7 13 101300 280.122 0.00425401 -9999.99 0 420.9 -9999.99 238.85
2005 7 13.5 101300 280.56 0.00439994 -9999.99 0 413.7 -9999.99 234.05
2005 7 14 101300 280.86 0.00449655 -9999.99 0 401.4 -9999.99 225.85
2005 7 14.5 101300 280.91 0.00452043 -9999.99 0 362.8 -9999.99 199.6
2005 7 15 101300 280.8 0.00448717 -9999.99 0 320.7 -9999.99 169.85
2005 7 15.5 101300 280.4 0.00435816 -9999.99 0 250.8 -9999.99 120.9
2005 7 16 101300 280.24 0.00429928 -9999.99 0 198.4 -9999.99 82
2005 7 16.5 101300 279.942 0.00420766 -9999.99 0 107.5 -9999.99 21.79
2005 7 17 101300 279.076 0.00394511 -9999.99 0 41.3 -9999.99 -29.065
2005 7 17.5 101300 278.247 0.00370365 -9999.99 0 5.214 -9999.99 -48.16
2005 7 18 101300 277.924 0.00361291 -9999.99 0 -2.629 -9999.99 -54.72
2005 7 18.5 101300 277.669 0.00354728 -9999.99 0 -2.975 -9999.99 -54.92
2005 7 19 101300 277.399 0.00347751 -9999.99 0 -2.983 -9999.99 -53.935
2005 7 19.5 101300 277.241 0.00344407 -9999.99 0 -2.952 -9999.99 -54.81
2005 7 20 101300 277.108 0.00341542 -9999.99 0 -3.03 -9999.99 -56.51
2005 7 20.5 101300 276.754 0.00332374 -9999.99 0 -3.031 -9999.99 -55.855
2005 7 21 101300 276.615 0.0032907 -9999.99 0 -2.942 -9999.99 -54.435
2005 7 21.5 101300 276.547 0.00327489 -9999.99 0 -2.774 -9999.99 -53.525
2005 7 22 101300 276.611 0.00329025 -9999.99 0 -2.745 -9999.99 -52.045
2005 7 22.5 101300 276.543 0.0032754 -9999.99 0 -2.683 -9999.99 -50.62
2005 7 23 101300 276.194 0.00319244 -9999.99 0 -2.785 -9999.99 -50.85
2005 7 23.5 101300 275.981 0.00313796 -9999.99 0 -2.588 -9999.99 -50.84
2005 8 0 101300 275.807 0.00309793 -9999.99 0 -2.79 -9999.99 -52.005
2005 8 0.5 101300 275.077 0.00293167 -9999.99 0 -2.979 -9999.99 -50.26
2005 8 1 101300 274.958 0.00290159 -9999.99 0 -2.586 -9999.99 -47.41
2005 8 1.5 101300 275.124 0.00293767 -9999.99 0 -2.654 -9999.99 -46.545
2005 8 2 101300 275.185 0.00294836 -9999.99 0 -2.638 -9999.99 -45.755
2005 8 2.5 101300 275.048 0.0029204 -9999.99 0 -2.609 -9999.99 -45.885
2005 8 3 101300 274.888 0.00289045 -9999.99 0 -2.667 -9999.99 -43.975
2005 8 3.5 101300 274.406 0.00278899 -9999.99 0 -2.544 -9999.99 -40.98
2005 8 4 101300 274.337 0.00277678 -9999.99 0 -2.4 -9999.99 -40.07
2005 8 4.5 101300 274.29 0.00276655 -9999.99 0 -2.313 -9999.99 -38.62
2005 8 5 101300 274.537 0.00281629 -9999.99 0 -2.492 -9999.99 -38.135
2005 8 5.5 101300 274.243 0.0027584 -9999.99 0 -2.56 -9999.99 -37.325
2005 8 6 101300 274.362 0.00278179 -9999.99 0 -2.618 -9999.99 -36.45
2005 8 6.5 101300 274.357 0.00277915 -9999.99 0 -2.605 -9999.99 -34.965
2005 8 7 101300 274.359 0.00278119 -9999.99 0 -2.505 -9999.99 -33.315
2005 8 7.5 101300 274.235 0.00275559 -9999.99 0 -2.607 -9999.99 -32.195
2005 8 8 101300 274.115 0.00273179 -9999.99 0 -2.56 -9999.99 -31.87
2005 8 8.5 101300 273.74 0.00265781 -9999.99 0 1.19 -9999.99 -27.34
2005 8 9 101300 274.092 0.00273047 -9999.99 0 20.6 -9999.99 -8.0665
2005 8 9.5 101300 274.693 0.00285863 -9999.99 0 50.83 -9999.99 13.79
2005 8 10 101300 276.369 0.00323 -9999.99 0 106.3 -9999.99 54.08
2005 8 10.5 101300 278.544 0.00377296 -9999.99 0 171.6 -9999.99 109.2
2005 8 11 101300 279.386 0.00402264 -9999.99 0 256.8 -9999.99 169.05
2005 8 11.5 101300 279.853 0.00416312 -9999.99 0 338.7 -9999.99 212.85
2005 8 12 101300 280.23 0.00429757 -9999.99 0 386.2 -9999.99 233.7
2005 8 12.5 101300 280.82 0.00447842 -9999.99 0 432.3 -9999.99 259.05
2005 8 13 101300 281.19 0.00454799 -9999.99 0 383.3 -9999.99 233.3
2005 8 13.5 101300 280.43 0.00432112 -9999.99 0 220 -9999.99 133.45
2005 8 14 101300 280.079 0.00421188 -9999.99 0 186.5 -9999.99 103.65
2005 8 14.5 101300 280.33 0.00428652 -9999.99 0 297.2 -9999.99 159.95
2005 8 15 101300 280.65 0.00437533 -9999.99 0 327.7 -9999.99 176.3
2005 8 15.5 101300 280.68 0.00437408 -9999.99 0 268 -9999.99 137.55
2005 8 16 101300 280.37 0.00426943 -9999.99 0 191.2 -9999.99 80.95
2005 8 16.5 101300 279.299 0.00395473 -9999.99 0 71.6 -9999.99 -1.605
2005 8 17 101300 278.729 0.00379277 -9999.99 0 42.32 -9999.99 -28.775
2005 8 17.5 101300 277.944 0.00358297 -9999.99 0 7.94 -9999.99 -48.24
2005 8 18 101300 277.275 0.00341337 -9999.99 0 -2.611 -9999.99 -57.67
2005 8 18.5 101300 276.946 0.0033306 -9999.99 0 -2.962 -9999.99 -58.005
2005 8 19 101300 276.644 0.00325537 -9999.99 0 -3.09 -9999.99 -57.245
2005 8 19.5 101300 276.327 0.00317969 -9999.99 0 -2.973 -9999.99 -55.325
2005 8 20 101300 276.055 0.00311741 -9999.99 0 -2.957 -9999.99 -53.535
2005 8 20.5 101300 275.674 0.00302848 -9999.99 0 -2.965 -9999.99 -50.76
2005 8 21 101300 275.321 0.00294728 -9999.99 0 -3.052 -9999.99 -49.15
2005 8 21.5 101300 274.96 0.00287112 -9999.99 0 -2.986 -9999.99 -48.41
2005 8 22 101300 274.272 0.00272866 -9999.99 0 -2.766 -9999.99 -47.715
2005 8 22.5 101300 274.041 0.00268147 -9999.99 0 -2.538 -9999.99 -46.085
2005 8 23 101300 274.578 0.00278622 -9999.99 0 -2.79 -9999.99 -45.075
2005 8 23.5 101300 274.994 0.0028734 -9999.99 0 -2.648 -9999.99 -46.145
2005 9 0 101300 274.847 0.00283982 -9999.99 0 -2.871 -9999.99 -49.685
2005 9 0.5 101300 274.603 0.0027904 -9999.99 0 -2.929 -9999.99 -50.38
2005 9 1 101300 274.427 0.00275606 -9999.99 0 -3.073 -9999.99 -50.11
2005 9 1.5 101300 273.933 0.0026598 -9999.99 0 -2.969 -9999.99 -46.14
2005 9 2 101300 273.906 0.00265698 -9999.99 0 -2.796 -9999.99 -45.965
2005 9 2.5 101300 274.34 0.00273922 -9999.99 0 -2.985 -9999.99 -49.515
2005 9 3 101300 274.199 0.00271269 -9999.99 0 -2.953 -9999.99 -51.8
2005 9 3.5 101300 273.573 0.00259202 -9999.99 0 -2.914 -9999.99 -51.56
2005 9 4 101300 273.563 0.00258859 -9999.99 0 -2.586 -9999.99 -51.375
2005 9 4.5 101300 273.821 0.00263593 -9999.99 0 -2.696 -9999.99 -51.24
2005 9 5 101300 273.074 0.00249733 -9999.99 0 -2.969 -9999.99 -51.495
2005 9 5.5 101300 272.027 0.00231364 -9999.99 0 -2.597 -9999.99 -51.045
2005 9 6 101300 272.249 0.0023503 -9999.99 0 -2.463 -9999.99 -50.6
2005 9 6.5 101300 272.309 0.00236103 -9999.99 0 -2.612 -9999.99 -50.5
2005 9 7 101300 272.042 0.00231446 -9999.99 0 -2.639 -9999.99 -50.48
2005 9 7.5 101300 272.043 0.00231463 -9999.99 0 -2.487 -9999.99 -49.885
2005 9 8 101300 272.639 0.00241883 -9999.99 0 -2.416 -9999.99 -50.425
2005 9 8.5 101300 272.826 0.00245362 -9999.99 0 3.325 -9999.99 -46.4
2005 9 9 101300 273.653 0.00260947 -9999.99 0 38.16 -9999.99 -26.84
2005 9 9.5 101300 275.133 0.00291219 -9999.99 0 97.2 -9999.99 13.0275
2005 9 10 101300 276.599 0.00324549 -9999.99 0 164.7 -9999.99 83.6
2005 9 10.5 101300 277.074 0.00336334 -9999.99 0 232.2 -9999.99 138.55
2005 9 11 101300 277.573 0.00349501 -9999.99 0 293.1 -9999.99 172.8
2005 9 11.5 101300 278.348 0.00370751 -9999.99 0 340.9 -9999.99 205
2005 9 12 101300 278.938 0.00387562 -9999.99 0 385 -9999.99 228.95
2005 9 12.5 101300 279.182 0.00393145 -9999.99 0 414.6 -9999.99 243.75
2005 9 13 101300 279.573 0.00401324 -9999.99 0 418.8 -9999.99 245.9
2005 9 13.5 101300 279.717 0.00404858 -9999.99 0 415 -9999.99 243.3
2005 9 14 101300 280.28 0.00421439 -9999.99 0 438.4 -9999.99 259.55
2005 9 14.5 101300 279.993 0.0041093 -9999.99 0 374.1 -9999.99 208.2
2005 9 15 101300 279.805 0.00404488 -9999.99 0 339.6 -9999.99 181.7
2005 9 15.5 101300 279.384 0.00390184 -9999.99 0 280.8 -9999.99 136.95
2005 9 16 101300 278.961 0.00377362 -9999.99 0 207.5 -9999.99 84.15
2005 9 16.5 101300 278.317 0.00359495 -9999.99 0 134.5 -9999.99 28.475
2005 9 17 101300 277.686 0.00344057 -9999.99 0 65.97 -9999.99 -25.365
2005 9 17.5 101300 276.684 0.003202 -9999.99 0 8.07 -9999.99 -48.9
2005 9 18 101300 276.069 0.00306199 -9999.99 0 -2.268 -9999.99 -58.61
2005 9 18.5 101300 275.52 0.00294532 -9999.99 0 -3.106 -9999.99 -59.3
2005 9 19 101300 274.95 0.00282061 -9999.99 0 -2.988 -9999.99 -57.775
2005 9 19.5 101300 274.789 0.00278732 -9999.99 0 -2.983 -9999.99 -57.89
2005 9 20 101300 274.581 0.00274632 -9999.99 0 -3.002 -9999.99 -57.6
2005 9 20.5 101300 274.51 0.00272857 -9999.99 0 -2.994 -9999.99 -56.4
2005 9 21 101300 274.273 0.00268191 -9999.99 0 -3.047 -9999.99 -55.175
2005 9 21.5 101300 274.166 0.00265964 -9999.99 0 -3.034 -9999.99 -54.42
2005 9 22 101300 273.816 0.00259389 -9999.99 0 -3.033 -9999.99 -50.27
2005 9 22.5 101300 273.137 0.00246747 -9999.99 0 -2.827 -9999.99 -42.835
2005 9 23 101300 272.007 0.00227183 -9999.99 0 -3.154 -9999.99 -35.97
2005 9 23.5 101300 271.92 0.00225835 -9999.99 0 -2.484 -9999.99 -27.67
2005 10 0 101300 272.406 0.00234083 -9999.99 0 -2.311 -9999.99 -26.36
2005 10 0.5 101300 273.392 0.00251525 -9999.99 0 -2.445 -9999.99 -29.985
2005 10 1 101300 273.503 0.00253949 -9999.99 0 -2.723 -9999.99 -33.415
2005 10 1.5 101300 271.642 0.00221119 -9999.99 0 -3.38 -9999.99 -32.6
2005 10 2 101300 272.173 0.00230078 -9999.99 0 -2.484 -9999.99 -30.265
2005 10 2.5 101300 272.254 0.0023131 -9999.99 0 -2.628 -9999.99 -28.84
2005 10 3 101300 271.598 0.00220368 -9999.99 0 -2.854 -9999.99 -26.69
2005 10 3.5 101300 271.759 0.00223206 -9999.99 0 -2.654 -9999.99 -25.13
2005 10 4 101300 271.804 0.00224084 -9999.99 0 -2.809 -9999.99 -25.28
2005 10 4.5 101300 271.362 0.00216888 -9999.99 0 -2.594 -9999.99 -24.17
2005 10 5 101300 271.685 0.0022189 -9999.99 0 -2.523 -9999.99 -24.015
2005 10 5.5 101300 272.251 0.00231717 -9999.99 0 -2.704 -9999.99 -22.625
2005 10 6 101300 271.975 0.00227028 -9999.99 0 -2.932 -9999.99 -23.26
2005 10 6.5 101300 272.144 0.00229798 -9999.99 0 -2.775 -9999.99 -21.69
2005 10 7 101300 272.175 0.00230322 -9999.99 0 -2.846 -9999.99 -21.955
2005 10 7.5 101300 272.078 0.00228755 -9999.99 0 -2.956 -9999.99 -22.905
2005 10 8 101300 272.14 0.00229765 -9999.99 0 -2.911 -9999.99 -22.25
2005 10 8.5 101300 271.886 0.00225476 -9999.99 0 3.364 -9999.99 -14.79
2005 10 9 101300 273.626 0.00256618 -9999.99 0 40.8 -9999.99 15.78
2005 10 9.5 101300 276.154 0.00309084 -9999.99 0 103 -9999.99 59.955
2005 10 10 101300 277.069 0.0033033 -9999.99 0 174.8 -9999.99 123.6
2005 10 10.5 101300 277.606 0.00344149 -9999.99 0 247.4 -9999.99 138.55
2005 10 11 101300 277.336 0.00338487 -9999.99 0 312 -9999.99 170.1
2005 10 11.5 101300 277.522 0.00343874 -9999.99 0 364.5 -9999.99 207.85
2005 10 12 101300 277.845 0.00353132 -9999.99 0 406.7 -9999.99 234.2
2005 10 12.5 101300 278.456 0.00370368 -9999.99 0 428.1 -9999.99 245.4
2005 10 13 101300 278.926 0.00380933 -9999.99 0 438.6 -9999.99 250.25
2005 10 13.5 101300 279.584 0.00400856 -9999.99 0 428.2 -9999.99 245.55
2005 10 14 101300 279.891 0.00409872 -9999.99 0 416.1 -9999.99 235
2005 10 14.5 101300 279.964 0.00411513 -9999.99 0 380.7 -9999.99 209.25
2005 10 15 101300 279.566 0.00399348 -9999.99 0 331.7 -9999.99 174.85
2005 10 15.5 101300 279.596 0.00398094 -9999.99 0 277 -9999.99 138.15
2005 10 16 101300 279.487 0.00394276 -9999.99 0 209.4 -9999.99 86.5
2005 10 16.5 101300 279.119 0.00381468 -9999.99 0 140.6 -9999.99 31.885
2005 10 17 101300 278.541 0.00363556 -9999.99 0 69.54 -9999.99 -24.33
2005 10 17.5 101300 277.111 0.0032751 -9999.99 0 8.17 -9999.99 -44.375
2005 10 18 101300 276.651 0.003165 -9999.99 0 -2.407 -9999.99 -51.595
2005 10 18.5 101300 275.751 0.00296071 -9999.99 0 -3.371 -9999.99 -53.755
2005 10 19 101300 275.817 0.00298061 -9999.99 0 -3.19 -9999.99 -55.455
2005 10 19.5 101300 275.099 0.00283447 -9999.99 0 -3.419 -9999.99 -55.87
2005 10 20 101300 274.422 0.00269192 -9999.99 0 -3.083 -9999.99 -53.045
2005 10 20.5 101300 273.777 0.00256609 -9999.99 0 -3.125 -9999.99 -52.055
2005 10 21 101300 273.048 0.0024347 -9999.99 0 -3.172 -9999.99 -53.175
2005 10 21.5 101300 272.986 0.00242297 -9999.99 0 -2.874 -9999.99 -51.15
2005 10 22 101300 272.558 0.00234543 -9999.99 0 -3.068 -9999.99 -50.945
2005 10 22.5 101300 272.51 0.00233864 -9999.99 0 -2.84 -9999.99 -50.12
2005 10 23 101300 272.889 0.00240439 -9999.99 0 -3.04 -9999.99 -51.525
2005 10 23.5 101300 272.42 0.00232183 -9999.99 0 -3.084 -9999.99 -51.355
2005 11 0 101300 272.424 0.00232323 -9999.99 0 -2.817 -9999.99 -49.765
2005 11 0.5 101300 272.656 0.00236051 -9999.99 0 -2.749 -9999.99 -48.065
2005 11 1 101300 272.605 0.00235135 -9999.99 0 -2.869 -9999.99 -48.21
2005 11 1.5 101300 272.592 0.00235056 -9999.99 0 -2.809 -9999.99 -48.595
2005 11 2 101300 272.93 0.00240938 -9999.99 0 -2.846 -9999.99 -48.61
2005 11 2.5 101300 273.001 0.0024245 -9999.99 0 -2.825 -9999.99 -48.63
2005 11 3 101300 273.831 0.00257734 -9999.99 0 -2.678 -9999.99 -50.73
2005 11 3.5 101300 273.728 0.00256484 -9999.99 0 -2.84 -9999.99 -53.775
2005 11 4 101300 272.975 0.00242474 -9999.99 0 -3.294 -9999.99 -53.395
2005 11 4.5 101300 273.497 0.00251677 -9999.99 0 -2.681 -9999.99 -51.63
2005 11 5 101300 273 0.00242805 -9999.99 0 -3.081 -9999.99 -52.17
2005 11 5.5 101300 272.357 0.00231361 -9999.99 0 -3.089 -9999.99 -50.84
2005 11 6 101300 272.104 0.00227206 -9999.99 0 -2.717 -9999.99 -49.12
2005 11 6.5 101300 272.319 0.00230611 -9999.99 0 -2.405 -9999.99 -47.925
2005 11 7 101300 272.722 0.00237704 -9999.99 0 -2.822 -9999.99 -48
2005 11 7.5 101300 272.785 0.00238619 -9999.99 0 -2.717 -9999.99 -48.05
2005 11 8 101300 272.61 0.00235619 -9999.99 0 -2.925 -9999.99 -48.335
2005 11 8.5 101300 272.697 0.00237379 -9999.99 0 4.028 -9999.99 -43.225
2005 11 9 101300 274.531 0.00271565 -9999.99 0 41.77 -9999.99 -25.6
2005 11 9.5 101300 276.633 0.00316774 -9999.99 0 105.3 -9999.99 12.9115
2005 11 10 101300 277.219 0.00331223 -9999.99 0 175.1 -9999.99 88.1
2005 11 10.5 101300 277.586 0.00341338 -9999.99 0 247.6 -9999.99 148.5
2005 11 11 101300 278.45 0.00364883 -9999.99 0 310 -9999.99 176.85
2005 11 11.5 101300 279.342 0.00390103 -9999.99 0 362.3 -9999.99 213.45
2005 11 12 101300 279.752 0.00401807 -9999.99 0 400.4 -9999.99 235.95
2005 11 12.5 101300 280.26 0.00416435 -9999.99 0 428.6 -9999.99 250.5
2005 11 13 101300 281.1 0.00438279 -9999.99 0 443.4 -9999.99 256.4
2005 11 13.5 101300 281.14 0.00437426 -9999.99 0 441.3 -9999.99 251.3
2005 11 14 101300 281.39 0.00445221 -9999.99 0 421.7 -9999.99 236.5
2005 11 14.5 101300 281.4 0.00440875 -9999.99 0 390.4 -9999.99 216.5
2005 11 15 101300 281.3 0.00435269 -9999.99 0 345.8 -9999.99 184.65
2005 11 15.5 101300 281.25 0.00432187 -9999.99 0 286.7 -9999.99 141.85
2005 11 16 101300 281.05 0.00424022 -9999.99 0 219.5 -9999.99 89.85
2005 11 16.5 101300 280.52 0.00406116 -9999.99 0 145.9 -9999.99 33.55
2005 11 17 101300 279.849 0.00384884 -9999.99 0 71.6 -9999.99 -25.875
2005 11 17.5 101300 278.715 0.00354222 -9999.99 0 7.77 -9999.99 -44.72
2005 11 18 101300 278.513 0.00348884 -9999.99 0 -1.81 -9999.99 -52.635
2005 11 18.5 101300 278.119 0.00339252 -9999.99 0 -3.297 -9999.99 -53.12
2005 11 19 101300 278.195 0.003416 -9999.99 0 -3.067 -9999.99 -52.785
2005 11 19.5 101300 278.434 0.00347625 -9999.99 0 -3.12 -9999.99 -52.58
2005 11 20 101300 277.201 0.00319378 -9999.99 0 -3.052 -9999.99 -53.69
2005 11 20.5 101300 276.936 0.00313412 -9999.99 0 -3.083 -9999.99 -53.945
2005 11 21 101300 275.735 0.00287479 -9999.99 0 -3.083 -9999.99 -55.23
2005 11 21.5 101300 275.115 0.00275356 -9999.99 0 -3.054 -9999.99 -55.355
2005 11 22 101300 275.664 0.00286162 -9999.99 0 -2.813 -9999.99 -54.82
2005 11 22.5 101300 274.83 0.00270119 -9999.99 0 -3.041 -9999.99 -56.065
2005 11 23 101300 274.827 0.00270104 -9999.99 0 -3.112 -9999.99 -56.325
2005 11 23.5 101300 274.484 0.00263268 -9999.99 0 -3.149 -9999.99 -56.33
2005 12 0 101300 273.943 0.00253416 -9999.99 0 -2.987 -9999.99 -56.12
2005 12 0.5 101300 274.012 0.00255406 -9999.99 0 -2.885 -9999.99 -56.7
2005 12 1 101300 273.023 0.00237434 -9999.99 0 -3.739 -9999.99 -56.29
2005 12 1.5 101300 273.262 0.00241417 -9999.99 0 -2.647 -9999.99 -50.965
2005 12 2 101300 272.934 0.00235934 -9999.99 0 -3.289 -9999.99 -50.525
2005 12 2.5 101300 272.334 0.00225867 -9999.99 0 -2.673 -9999.99 -48.1
2005 12 3 101300 272.228 0.00224187 -9999.99 0 -2.992 -9999.99 -45.46
2005 12 3.5 101300 272.467 0.00228475 -9999.99 0 -2.88 -9999.99 -45.915
2005 12 4 101300 272.745 0.00233538 -9999.99 0 -2.911 -9999.99 -43.83
2005 12 4.5 101300 272.782 0.00234061 -9999.99 0 -2.704 -9999.99 -43.28
2005 12 5 101300 272.031 0.00221622 -9999.99 0 -3.307 -9999.99 -40.385
2005 12 5.5 101300 272.926 0.00236944 -9999.99 0 -2.563 -9999.99 -34.995
2005 12 6 101300 272.151 0.00223901 -9999.99 0 -3.328 -9999.99 -35.985
2005 12 6.5 101300 271.398 0.0021171 -9999.99 0 -3.199 -9999.99 -35.36
2005 12 7 101300 270.5 0.00197839 -9999.99 0 -3 -9999.99 -30.09
2005 12 7.5 101300 270.154 0.00192887 -9999.99 0 -3 -9999.99 -25.57
2005 12 8 101300 270.625 0.00199909 -9999.99 0 -2.717 -9999.99 -22
2005 12 8.5 101300 271.026 0.00206052 -9999.99 0 4.746 -9999.99 -10.015
2005 12 9 101300 273.481 0.00247569 -9999.99 0 42.5 -9999.99 19.1425
2005 12 9.5 101300 275.89 0.00295443 -9999.99 0 106.6 -9999.99 59.96
2005 12 10 101300 277.985 0.00343689 -9999.99 0 180.9 -9999.99 117.35
2005 12 10.5 101300 279.043 0.00371557 -9999.99 0 253.2 -9999.99 145.55
2005 12 11 101300 279.366 0.00382318 -9999.99 0 318.1 -9999.99 177.4
2005 12 11.5 101300 279.788 0.00396112 -9999.99 0 372.4 -9999.99 216.8
2005 12 12 101300 280.34 0.0041372 -9999.99 0 414.2 -9999.99 239.8
2005 12 12.5 101300 280.9 0.00432457 -9999.99 0 438.7 -9999.99 252.1
2005 12 13 101300 281.49 0.00446637 -9999.99 0 449.4 -9999.99 261
2005 12 13.5 101300 281.73 0.00456403 -9999.99 0 444.7 -9999.99 257.3
2005 12 14 101300 281.97 0.00465514 -9999.99 0 424.8 -9999.99 241.55
2005 12 14.5 101300 282.29 0.00468416 -9999.99 0 392.8 -9999.99 219.45
2005 12 15 101300 282.43 0.00465862 -9999.99 0 343.4 -9999.99 183
2005 12 15.5 101300 282.23 0.00453185 -9999.99 0 291.7 -9999.99 143.35
2005 12 16 101300 281.43 0.00414032 -9999.99 0 233.1 -9999.99 94
2005 12 16.5 101300 280.7 0.00380406 -9999.99 0 161.2 -9999.99 35.71
2005 12 17 101300 280.026 0.00359209 -9999.99 0 87.3 -9999.99 -27.175
2005 12 17.5 101300 279.081 0.00335109 -9999.99 0 10.65 -9999.99 -53.66
2005 12 18 101300 278.032 0.00316172 -9999.99 0 -2.611 -9999.99 -63.6
2005 12 18.5 101300 277.136 0.00297532 -9999.99 0 -3.837 -9999.99 -64.87
2005 12 19 101300 276.658 0.00288134 -9999.99 0 -3.502 -9999.99 -63.655
2005 12 19.5 101300 276.423 0.00284137 -9999.99 0 -3.512 -9999.99 -64.47
2005 12 20 101300 276.059 0.00276513 -9999.99 0 -3.638 -9999.99 -64.795
2005 12 20.5 101300 274.962 0.0025489 -9999.99 0 -3.921 -9999.99 -63.175
2005 12 21 101300 274.725 0.00250839 -9999.99 0 -3.639 -9999.99 -61.85
2005 12 21.5 101300 274.661 0.002504 -9999.99 0 -3.366 -9999.99 -61.01
2005 12 22 101300 274.072 0.00240787 -9999.99 0 -3.793 -9999.99 -61.76
2005 12 22.5 101300 273.9 0.00237411 -9999.99 0 -3.366 -9999.99 -58.835
2005 12 23 101300 274.581 0.00250339 -9999.99 0 -3.007 -9999.99 -56.52
2005 12 23.5 101300 274.385 0.00247074 -9999.99 0 -3.264 -9999.99 -56.425
2005 13 0 101300 274.777 0.00254868 -9999.99 0 -3.033 -9999.99 -56.74
2005 13 0.5 101300 274.305 0.00247247 -9999.99 0 -3.181 -9999.99 -57.5
2005 13 1 101300 274.32 0.00248212 -9999.99 0 -3.016 -9999.99 -57.21
2005 13 1.5 101300 274.615 0.00253965 -9999.99 0 -3.095 -9999.99 -53.675
2005 13 2 101300 274.394 0.0025057 -9999.99 0 -3.273 -9999.99 -55.855
2005 13 2.5 101300 274.181 0.00247476 -9999.99 0 -3.294 -9999.99 -53.29
2005 13 3 101300 273.769 0.00240638 -9999.99 0 -3.388 -9999.99 -54.2
2005 13 3.5 101300 274.069 0.00246204 -9999.99 0 -2.89 -9999.99 -54.735
2005 13 4 101300 273.819 0.00242459 -9999.99 0 -3.113 -9999.99 -55.205
2005 13 4.5 101300 273.809 0.00242836 -9999.99 0 -2.924 -9999.99 -55.45
2005 13 5 101300 274.217 0.00250763 -9999.99 0 -2.974 -9999.99 -55.45
2005 13 5.5 101300 273.47 0.00237781 -9999.99 0 -3.223 -9999.99 -46.5
2005 13 6 101300 273.867 0.00245326 -9999.99 0 -2.02 -9999.99 -44.705
2005 13 6.5 101300 273.694 0.00242738 -9999.99 0 -2.678 -9999.99 -49.63
2005 13 7 101300 273.69 0.00242863 -9999.99 0 -2.78 -9999.99 -52.2
2005 13 7.5 101300 273.718 0.00243749 -9999.99 0 -2.861 -9999.99 -55.175
2005 13 8 101300 273.471 0.00239609 -9999.99 0 -2.83 -9999.99 -56.025
2005 13 8.5 101300 273.736 0.00244617 -9999.99 0 4.756 -9999.99 -50.255
2005 13 9 101300 275.124 0.00271324 -9999.99 0 43.5 -9999.99 -29.885
2005 13 9.5 101300 276.884 0.00309113 -9999.99 0 107.9 -9999.99 10.819
2005 13 10 101300 278.217 0.00342071 -9999.99 0 179.3 -9999.99 82.75
2005 13 10.5 101300 278.656 0.00354832 -9999.99 0 253.3 -9999.99 145.55
2005 13 11 101300 278.974 0.00362713 -9999.99 0 317.9 -9999.99 179.9
2005 13 11.5 101300 278.932 0.00353587 -9999.99 0 376 -9999.99 216.4
2005 13 12 101300 279.317 0.00358318 -9999.99 0 415.4 -9999.99 241.5
2005 13 12.5 101300 279.758 0.00363761 -9999.99 0 443.4 -9999.99 260
2005 13 13 101300 279.937 0.00366332 -9999.99 0 455.5 -9999.99 269.3
2005 13 13.5 101300 280.39 0.00374726 -9999.99 0 448.9 -9999.99 266.85
2005 13 14 101300 280.61 0.00371304 -9999.99 0 435.4 -9999.99 255.35
2005 13 14.5 101300 280.55 0.00354978 -9999.99 0 405.3 -9999.99 232.15
2005 13 15 101300 280.53 0.00350305 -9999.99 0 355.6 -9999.99 194.3
2005 13 15.5 101300 280.31 0.00343429 -9999.99 0 299 -9999.99 151.75
2005 13 16 101300 280.057 0.00336153 -9999.99 0 229.3 -9999.99 99.95
2005 13 16.5 101300 279.705 0.00332825 -9999.99 0 153.7 -9999.99 42.25
2005 13 17 101300 279.101 0.00319655 -9999.99 0 83.6 -9999.99 -17.915
2005 13 17.5 101300 277.85 0.00294314 -9999.99 0 13.3 -9999.99 -47.86
2005 13 18 101300 277.211 0.00281891 -9999.99 0 -1.841 -9999.99 -58.53
2005 13 18.5 101300 276.849 0.00276694 -9999.99 0 -3.365 -9999.99 -60.78
2005 13 19 101300 276.568 0.00273171 -9999.99 0 -3.324 -9999.99 -61.715
2005 13 19.5 101300 276.324 0.00270234 -9999.99 0 -3.224 -9999.99 -61.73
2005 13 20 101300 275.764 0.00259042 -9999.99 0 -3.266 -9999.99 -61.625
2005 13 20.5 101300 275.595 0.0025486 -9999.99 0 -3.135 -9999.99 -61.84
2005 13 21 101300 275.379 0.00250027 -9999.99 0 -3.172 -9999.99 -61.925
2005 13 21.5 101300 274.972 0.00242497 -9999.99 0 -3.28 -9999.99 -61.685
2005 13 22 101300 274.29 0.00230798 -9999.99 0 -3.503 -9999.99 -61.835
2005 13 22.5 101300 273.127 0.00211375 -9999.99 0 -3.424 -9999.99 -59.58
2005 13 23 101300 273.439 0.00216769 -9999.99 0 -2.96 -9999.99 -56.775
2005 13 23.5 101300 273.312 0.0021607 -9999.99 0 -3.353 -9999.99 -58.355
2005 14 0 101300 272.738 0.00207574 -9999.99 0 -3.146 -9999.99 -56.475
2005 14 0.5 101300 272.984 0.00212267 -9999.99 0 -3.185 -9999.99 -56.975
2005 14 1 101300 272.693 0.00207983 -9999.99 0 -3.154 -9999.99 -56.355
2005 14 1.5 101300 271.993 0.0019847 -9999.99 0 -3.399 -9999.99 -55.72
2005 14 2 101300 271.784 0.00196153 -9999.99 0 -3.074 -9999.99 -54.785
